12,31,3,0,2205,2,5,2150,100,2,0,12,31,3,0,2214,2,5,2150,100
12,31,3,0,2214,2,5,2150,100,2,0,12,31,3,0,2231,2,5,2150,100
12,31,3,0,2231,2,5,2150,100,91,0,12,31,3,0,2231,2,5,2150,100
12,31,3,0,2231,2,5,2150,100,91,0,12,31,3,0,2231,2,5,2150,100
12,31,3,0,2231,2,5,2150,100,91,0,12,31,3,0,2240,2,5,2150,100
12,31,3,0,2240,2,5,2150,100,2,0,12,31,3,0,2257,2,5,2150,100
12,31,3,0,2257,2,5,2150,100,2,0,12,31,3,0,2257,2,5,2150,100
12,31,3,0,2257,2,5,2150,100,2,0,12,31,3,0,2257,2,5,2150,100
12,31,3,0,2257,2,5,2150,100,91,0,12,31,3,0,2274,2,5,2150,100
12,31,3,0,2274,2,5,2150,100,91,0,12,31,3,0,2283,2,5,2150,100
12,31,3,0,2283,2,5,2150,100,2,0,12,31,3,0,2283,2,5,2150,100
12,31,3,0,2283,2,5,2150,100,91,0,12,31,3,0,2283,2,5,2150,100
12,31,3,0,2283,2,5,2150,100,91,0,12,31,3,0,2300,2,5,2150,100
12,31,3,0,2300,2,5,2150,100,91,0,12,31,3,0,2300,2,5,2150,100
12,31,3,0,2300,2,5,2150,100,91,0,12,31,3,0,2309,2,5,2150,100
12,31,3,0,2309,2,5,2150,100,91,0,12,31,3,0,2309,2,5,2150,100
12,31,3,0,2309,2,5,2150,100,2,0,12,32,3,0,2326,2,5,2150,100
12,32,3,0,2326,2,5,2150,100,91,0,12,32,3,0,2326,2,5,2150,100
12,32,3,0,2326,2,5,2150,100,91,0,12,32,3,0,2335,2,5,2150,100
12,32,3,0,2335,2,5,2150,100,91,0,12,32,3,0,2335,2,5,2150,100
12,32,3,0,2335,2,5,2150,100,91,0,12,32,3,0,2352,2,5,2150,100
12,32,3,0,2352,2,5,2150,100,2,0,12,32,3,0,2352,2,5,2150,100
12,32,3,0,2352,2,5,2150,100,91,0,12,32,3,0,2352,2,5,2150,100
12,32,3,0,2352,2,5,2150,100,91,0,12,32,3,0,2361,2,5,2150,100
12,32,3,0,2361,2,5,2150,100,91,0,12,32,3,0,2378,2,5,2150,100
12,32,3,0,2378,2,5,2150,100,91,0,12,32,3,0,2378,2,5,2150,100
12,32,3,0,2378,2,5,2150,100,91,0,12,32,3,0,2378,2,5,2150,100
12,32,3,0,2378,2,5,2150,100,2,0,12,32,3,0,2387,2,5,2150,100
12,32,3,0,2387,2,5,2150,100,2,0,12,32,3,0,2404,2,5,2150,100
12,32,3,0,2404,2,5,2150,100,91,0,12,33,3,0,2404,2,5,2150,100
12,33,3,0,2404,2,5,2150,100,91,0,12,33,3,0,2404,2,5,2150,100
12,33,3,0,2404,2,5,2150,100,91,0,12,33,3,0,2404,2,5,2150,100
12,33,3,0,2404,2,5,2150,100,91,0,12,32,3,0,2422,2,5,2150,100
12,32,3,0,2422,2,5,2150,100,42,0,12,32,3,0,2422,2,5,2150,100
12,32,3,0,2422,2,5,2150,100,2,0,12,33,3,0,2422,2,5,2150,100
12,33,3,0,2422,2,5,2150,100,42,0,12,33,3,0,2439,2,5,2150,100
12,33,3,0,2439,2,5,2150,100,91,0,12,33,3,0,2448,2,5,2150,100
12,33,3,0,2448,2,5,2150,100,91,0,12,33,3,0,2448,2,5,2150,100
12,33,3,0,2448,2,5,2150,100,91,0,12,33,3,0,2448,2,5,2150,100
12,33,3,0,2448,2,5,2150,100,91,0,12,33,3,0,2461,2,5,2150,100
12,33,3,0,2461,2,5,2150,100,2,0,12,34,3,0,2461,2,5,2150,100
12,34,3,0,2461,2,5,2150,100,42,0,12,34,3,0,2483,2,5,2150,100
12,34,3,0,2483,2,5,2150,100,91,0,12,34,3,0,2483,2,5,2150,100
12,34,3,0,2483,2,5,2150,100,91,0,11,34,3,0,2493,2,5,2150,100
11,34,3,0,2493,2,5,2150,100,477,0,11,34,3,0,2493,2,5,2150,100
11,34,3,0,2493,2,5,2150,100,91,0,11,34,3,0,2493,2,5,2150,100
11,34,3,0,2493,2,5,2150,100,91,0,11,34,3,0,2519,2,5,2150,100
11,34,3,0,2519,2,5,2150,100,477,0,11,34,3,0,2519,2,5,2150,100
11,34,3,0,2519,2,5,2150,100,2,0,11,34,3,0,2519,2,5,2150,100
11,34,3,0,2519,2,5,2150,100,477,0,11,34,3,0,2519,2,5,2150,100
11,34,3,0,2519,2,5,2150,100,91,0,11,34,3,0,2545,2,5,2150,100
11,34,3,0,2545,2,5,2150,100,91,0,11,34,3,0,2545,2,5,2150,100
11,34,3,0,2545,2,5,2150,100,91,0,11,34,3,0,2545,2,5,2150,100
11,34,3,0,2545,2,5,2150,100,91,0,11,34,3,0,2545,2,5,2150,100
11,34,3,0,2545,2,5,2150,100,91,0,11,34,3,0,2562,2,5,2150,100
11,34,3,0,2562,2,5,2150,100,91,0,11,34,3,0,2571,2,5,2150,100
11,34,3,0,2571,2,5,2150,100,2,0,11,34,3,0,2571,2,5,2150,100
11,34,3,0,2571,2,5,2150,100,2,0,11,34,3,0,2571,2,5,2150,100
11,34,3,0,2571,2,5,2150,100,2,0,11,34,3,0,2588,2,5,2150,100
11,34,3,0,2588,2,5,2150,100,91,0,11,34,3,0,2597,2,5,2150,100
11,34,3,0,2597,2,5,2150,100,91,0,11,34,3,0,2597,2,5,2150,100
11,34,3,0,2597,2,5,2150,100,91,0,11,34,3,0,2614,2,5,2150,100
11,34,3,0,2614,2,5,2150,100,91,0,11,34,3,0,2614,2,5,2150,100
11,34,3,0,2614,2,5,2150,100,477,0,11,34,3,0,2614,2,5,2150,100
11,34,3,0,2614,2,5,2150,100,91,0,11,34,3,0,2623,2,5,2150,100
11,34,3,0,2623,2,5,2150,100,91,0,11,34,3,0,2640,2,5,2150,100
11,34,3,0,2640,2,5,2150,100,42,0,11,34,3,0,2640,2,5,2150,100
11,34,3,0,2640,2,5,2150,100,91,0,11,34,3,0,2640,2,5,2150,100
11,34,3,0,2640,2,5,2150,100,91,0,11,34,3,0,2649,2,5,2150,100
11,34,3,0,2649,2,5,2150,100,42,0,11,34,3,0,2665,2,5,2150,100
11,34,3,0,2665,2,5,2150,100,2,0,11,34,3,0,2665,2,5,2150,100
11,34,3,0,2665,2,5,2150,100,91,0,11,34,3,0,2665,2,5,2150,100
11,34,3,0,2665,2,5,2150,100,2,0,11,34,3,0,2665,2,5,2150,100
11,34,3,0,2665,2,5,2150,100,2,0,11,34,3,0,2693,2,5,2150,100
11,34,3,0,2693,2,5,2150,100,2,0,11,34,3,0,2693,2,5,2150,100
11,34,3,0,2693,2,5,2150,100,91,0,11,34,3,0,2693,2,5,2150,100
11,34,3,0,2693,2,5,2150,100,2,0,11,35,3,0,2693,2,5,2150,100
11,35,3,0,2693,2,5,2150,100,91,0,11,34,3,0,2719,2,5,2150,100
11,34,3,0,2719,2,5,2150,100,91,0,11,34,3,0,2719,2,5,2150,100
11,34,3,0,2719,2,5,2150,100,2,0,11,34,3,0,2719,2,5,2150,100
11,34,3,0,2719,2,5,2150,100,91,0,11,34,3,0,2732,2,5,2150,100
11,34,3,0,2732,2,5,2150,100,2,0,11,34,3,0,2732,2,5,2150,100
11,34,3,0,2732,2,5,2150,100,2,0,11,34,3,0,2741,2,5,2150,100
11,34,3,0,2741,2,5,2150,100,2,0,11,34,3,0,2741,2,5,2150,100
11,34,3,0,2741,2,5,2150,100,2,0,11,34,3,0,2758,2,5,2150,100
11,34,3,0,2758,2,5,2150,100,477,0,11,34,3,0,2758,2,5,2150,100
11,34,3,0,2758,2,5,2150,100,2,0,11,34,3,0,2758,2,5,2150,100
11,34,3,0,2758,2,5,2150,100,477,0,11,34,3,0,2767,2,5,2150,100
11,34,3,0,2767,2,5,2150,100,91,0,11,34,3,0,2784,2,5,2150,100
11,34,3,0,2784,2,5,2150,100,91,0,11,34,3,0,2784,2,5,2150,100
11,34,3,0,2784,2,5,2150,100,91,0,11,34,3,0,2784,2,5,2150,100
11,34,3,0,2784,2,5,2150,100,91,0,11,34,3,0,2793,2,5,2150,100
11,34,3,0,2793,2,5,2150,100,2,0,11,34,3,0,2810,2,5,2150,100
11,34,3,0,2810,2,5,2150,100,91,0,11,34,3,1,2810,2,5,2150,100
11,34,3,1,2810,2,5,2150,100,7,0,11,34,3,1,2810,2,5,2150,100
11,34,3,1,2810,2,5,2150,100,13,0,11,34,3,1,2819,2,5,2150,100
11,34,3,1,2819,2,5,2150,100,13,0,11,34,3,1,2836,2,5,2150,100
11,34,3,1,2836,2,5,2150,100,7,0,11,34,3,1,2836,2,5,2150,100
11,34,3,1,2836,2,5,2150,100,7,0,11,34,3,1,2836,2,5,2150,100
11,34,3,1,2836,2,5,2150,100,7,0,11,34,3,1,2836,2,5,2150,100
11,34,3,1,2836,2,5,2150,100,2,0,11,34,3,1,2862,2,5,2150,100
11,34,3,1,2862,2,5,2150,100,7,0,11,34,3,1,2862,2,5,2150,100
11,34,3,1,2862,2,5,2150,100,7,0,11,34,3,1,2862,2,5,2150,100
11,34,3,1,2862,2,5,2150,100,7,0,11,34,3,1,2879,2,5,2150,100
11,34,3,1,2879,2,5,2150,100,7,0,11,34,3,1,2888,2,5,2150,100
11,34,3,1,2888,2,5,2150,100,7,0,11,34,3,1,2888,2,5,2150,100
11,34,3,1,2888,2,5,2150,100,7,0,11,34,3,1,2888,2,5,2150,100
11,34,3,1,2888,2,5,2150,100,7,0,11,34,3,1,2905,2,5,2150,100
11,34,3,1,2905,2,5,2150,100,7,0,11,34,3,1,2905,2,5,2150,100
11,34,3,1,2905,2,5,2150,100,13,0,11,34,3,1,2914,2,5,2150,100
11,34,3,1,2914,2,5,2150,100,7,0,11,34,3,1,2914,2,5,2150,100
11,34,3,1,2914,2,5,2150,100,7,0,11,34,3,1,2931,2,5,2150,100
11,34,3,1,2931,2,5,2150,100,7,0,11,34,3,1,2931,2,5,2150,100
11,34,3,1,2931,2,5,2150,100,7,0,11,34,3,1,2931,2,5,2150,100
11,34,3,1,2931,2,5,2150,100,7,0,11,34,3,1,2940,2,5,2150,100
11,34,3,1,2940,2,5,2150,100,7,0,11,34,3,1,2957,2,5,2150,100
11,34,3,1,2957,2,5,2150,100,7,0,11,34,3,1,2957,2,5,2150,100
11,34,3,1,2957,2,5,2150,100,2,0,11,34,3,1,2957,2,5,2150,100
11,34,3,1,2957,2,5,2150,100,7,0,11,34,3,1,2966,2,5,2150,100
11,34,3,1,2966,2,5,2150,100,7,0,11,34,3,1,2983,2,5,2150,100
11,34,3,1,2983,2,5,2150,100,7,0,11,34,3,1,2983,2,5,2150,100
11,34,3,1,2983,2,5,2150,100,7,0,11,34,3,1,2983,2,5,2150,100
11,34,3,1,2983,2,5,2150,100,7,0,11,34,3,1,3000,2,5,2150,100
11,34,3,1,3000,2,5,2150,100,7,0,11,34,3,1,3009,2,5,2150,100
11,34,3,1,3009,2,5,2150,100,2,0,11,34,3,1,3009,2,5,2150,100
11,34,3,1,3009,2,5,2150,100,7,0,11,34,3,1,3009,2,5,2150,100
11,34,3,1,3009,2,5,2150,100,13,0,11,34,3,1,3026,2,5,2150,100
11,34,3,1,3026,2,5,2150,100,7,0,11,34,3,1,3035,2,5,2150,100
11,34,3,1,3035,2,5,2150,100,7,0,11,34,3,1,3035,2,5,2150,100
11,34,3,1,3035,2,5,2150,100,7,0,11,34,3,1,3035,2,5,2150,100
11,34,3,1,3035,2,5,2150,100,7,0,11,34,3,1,3052,2,5,2150,100
11,34,3,1,3052,2,5,2150,100,7,0,11,34,3,1,3052,2,5,2150,100
11,34,3,1,3052,2,5,2150,100,7,0,11,34,3,1,3061,2,5,2150,100
11,34,3,1,3061,2,5,2150,100,7,0,11,34,3,1,3061,2,5,2150,100
11,34,3,1,3061,2,5,2150,100,7,0,11,34,3,1,3078,2,5,2150,100
11,34,3,1,3078,2,5,2150,100,7,0,11,34,3,1,3078,2,5,2150,100
11,34,3,1,3078,2,5,2150,100,7,0,11,34,3,2,3078,2,5,2150,100
11,34,3,2,3078,2,5,2150,100,7,0,11,34,3,2,3104,2,5,2150,100
11,34,3,2,3104,2,5,2150,100,7,0,11,34,3,2,3104,2,5,2150,100
11,34,3,2,3104,2,5,2150,100,7,0,11,34,3,2,3104,2,5,2150,100
11,34,3,2,3104,2,5,2150,100,7,0,11,34,3,2,3104,2,5,2150,100
11,34,3,2,3104,2,5,2150,100,7,0,11,34,3,2,3126,2,5,2150,100
11,34,3,2,3126,2,5,2150,100,7,0,11,34,3,2,3126,2,5,2150,100
11,34,3,2,3126,2,5,2150,100,7,0,11,34,3,3,3126,2,5,2150,100
11,34,3,3,3126,2,5,2150,100,7,0,11,34,3,3,3126,2,5,2150,100
11,34,3,3,3126,2,5,2150,100,7,0,11,34,3,3,3139,2,5,2150,100
11,34,3,3,3139,2,5,2150,100,7,0,11,34,3,3,3148,2,5,2150,100
11,34,3,3,3148,2,5,2150,100,7,0,11,34,3,3,3148,2,5,2150,100
11,34,3,3,3148,2,5,2150,100,7,0,11,34,3,3,3161,2,5,2150,100
11,34,3,3,3161,2,5,2150,100,7,0,11,34,3,3,3161,2,5,2150,100
11,34,3,3,3161,2,5,2150,100,7,0,11,34,3,2,3167,2,5,2150,100
11,34,3,2,3167,2,5,2150,100,7,0,11,34,3,2,3167,2,5,2150,100
11,34,3,2,3167,2,5,2150,100,2,0,11,34,3,2,3180,2,5,2150,100
11,34,3,2,3180,2,5,2150,100,7,0,11,34,3,2,3180,2,5,2150,100
11,34,3,2,3180,2,5,2150,100,7,0,11,34,3,2,3180,2,5,2150,100
11,34,3,2,3180,2,5,2150,100,7,0,10,34,3,2,3186,2,5,2150,100
10,34,3,2,3186,2,5,2150,100,7,0,10,34,3,2,3203,2,5,2150,100
10,34,3,2,3203,2,5,2150,100,7,0,10,34,3,2,3203,2,5,2150,100
10,34,3,2,3203,2,5,2150,100,2,0,10,34,3,2,3203,2,5,2150,100
10,34,3,2,3203,2,5,2150,100,7,0,10,34,3,2,3212,2,5,2150,100
10,34,3,2,3212,2,5,2150,100,7,0,10,34,3,2,3229,2,5,2150,100
10,34,3,2,3229,2,5,2150,100,7,0,10,34,3,2,3229,2,5,2150,100
10,34,3,2,3229,2,5,2150,100,7,0,10,34,3,2,3229,2,5,2150,100
10,34,3,2,3229,2,5,2150,100,7,0,10,34,3,2,3229,2,5,2150,100
10,34,3,2,3229,2,5,2150,100,7,0,10,34,3,2,3255,2,5,2150,100
10,34,3,2,3255,2,5,2150,100,7,0,10,34,3,2,3255,2,5,2150,100
10,34,3,2,3255,2,5,2150,100,2,0,10,34,3,2,3255,2,5,2150,100
10,34,3,2,3255,2,5,2150,100,7,0,10,34,3,2,3272,2,5,2150,100
10,34,3,2,3272,2,5,2150,100,7,0,10,34,3,2,3272,2,5,2150,100
10,34,3,2,3272,2,5,2150,100,7,0,10,34,3,2,3281,2,5,2150,100
10,34,3,2,3281,2,5,2150,100,7,0,10,34,3,2,3281,2,5,2150,100
10,34,3,2,3281,2,5,2150,100,7,0,10,34,3,2,3298,2,5,2150,100
10,34,3,2,3298,2,5,2150,100,7,0,10,34,3,2,3298,2,5,2150,100
10,34,3,2,3298,2,5,2150,100,7,0,10,34,3,2,3307,2,5,2150,100
10,34,3,2,3307,2,5,2150,100,7,0,10,34,3,2,3307,2,5,2150,100
10,34,3,2,3307,2,5,2150,100,7,0,10,34,3,2,3324,2,5,2150,100
10,34,3,2,3324,2,5,2150,100,7,0,10,34,3,2,3324,2,5,2150,100
10,34,3,2,3324,2,5,2150,100,7,0,10,34,3,2,3324,2,5,2150,100
10,34,3,2,3324,2,5,2150,100,7,0,10,34,3,2,3333,2,5,2150,100
10,34,3,2,3333,2,5,2150,100,7,0,10,34,3,2,3350,2,5,2150,100
10,34,3,2,3350,2,5,2150,100,7,0,10,34,3,2,3350,2,5,2150,100
10,34,3,2,3350,2,5,2150,100,7,0,10,34,3,2,3350,2,5,2150,100
10,34,3,2,3350,2,5,2150,100,7,0,10,34,3,2,3367,2,5,2150,100
10,34,3,2,3367,2,5,2150,100,2,0,10,34,3,2,3376,2,5,2150,100
10,34,3,2,3376,2,5,2150,100,7,0,10,34,3,2,3376,2,5,2150,100
10,34,3,2,3376,2,5,2150,100,7,0,10,34,3,2,3376,2,5,2150,100
10,34,3,2,3376,2,5,2150,100,7,0,10,34,3,2,3393,2,5,2150,100
10,34,3,2,3393,2,5,2150,100,7,0,10,34,3,2,3402,2,5,2150,100
10,34,3,2,3402,2,5,2150,100,7,0,10,34,3,2,3402,2,5,2150,100
10,34,3,2,3402,2,5,2150,100,7,0,10,34,3,2,3402,2,5,2150,100
10,34,3,2,3402,2,5,2150,100,7,0,10,33,3,2,3409,2,5,2150,100
10,33,3,2,3409,2,5,2150,100,7,0,10,33,3,2,3409,2,5,2150,100
10,33,3,2,3409,2,5,2150,100,7,0,10,33,3,2,3418,2,5,2150,100
10,33,3,2,3418,2,5,2150,100,7,0,10,33,3,3,3418,2,5,2150,100
10,33,3,3,3418,2,5,2150,100,7,0,10,33,3,3,3435,2,5,2150,100
10,33,3,3,3435,2,5,2150,100,7,0,10,33,3,3,3435,2,5,2150,100
10,33,3,3,3435,2,5,2150,100,7,0,10,33,3,3,3444,2,5,2150,100
10,33,3,3,3444,2,5,2150,100,7,0,10,33,3,3,3461,2,5,2150,100
10,33,3,3,3461,2,5,2150,100,7,0,10,33,3,3,3461,2,5,2150,100
10,33,3,3,3461,2,5,2150,100,7,0,10,33,3,3,3461,2,5,2150,100
10,33,3,3,3461,2,5,2150,100,7,0,10,33,3,3,3461,2,5,2150,100
10,33,3,3,3461,2,5,2150,100,7,0,10,33,3,3,3487,2,5,2150,100
10,33,3,3,3487,2,5,2150,100,7,0,10,33,3,3,3487,2,5,2150,100
10,33,3,3,3487,2,5,2150,100,7,0,10,33,3,3,3487,2,5,2150,100
10,33,3,3,3487,2,5,2150,100,7,0,10,33,3,3,3487,2,5,2150,100
10,33,3,3,3487,2,5,2150,100,7,0,10,33,3,3,3504,2,5,2150,100
10,33,3,3,3504,2,5,2150,100,7,0,10,33,3,3,3513,2,5,2150,100
10,33,3,3,3513,2,5,2150,100,7,0,10,33,3,3,3513,2,5,2150,100
10,33,3,3,3513,2,5,2150,100,7,0,10,33,3,3,3513,2,5,2150,100
10,33,3,3,3513,2,5,2150,100,7,0,10,33,3,3,3530,2,5,2150,100
10,33,3,3,3530,2,5,2150,100,7,0,10,33,3,3,3539,2,5,2150,100
10,33,3,3,3539,2,5,2150,100,2,0,10,33,3,3,3539,2,5,2150,100
10,33,3,3,3539,2,5,2150,100,7,0,10,33,3,3,3539,2,5,2150,100
10,33,3,3,3539,2,5,2150,100,7,0,10,33,3,3,3556,2,5,2150,100
10,33,3,3,3556,2,5,2150,100,7,0,10,33,3,3,3556,2,5,2150,100
10,33,3,3,3556,2,5,2150,100,7,0,10,33,3,3,3565,2,5,2150,100
10,33,3,3,3565,2,5,2150,100,7,0,10,33,3,3,3582,2,5,2150,100
10,33,3,3,3582,2,5,2150,100,7,0,10,33,3,3,3582,2,5,2150,100
10,33,3,3,3582,2,5,2150,100,7,0,10,33,3,3,3582,2,5,2150,100
10,33,3,3,3582,2,5,2150,100,7,0,10,33,3,3,3582,2,5,2150,100
10,33,3,3,3582,2,5,2150,100,7,0,10,33,3,3,3608,2,5,2150,100
10,33,3,3,3608,2,5,2150,100,7,0,10,33,3,3,3608,2,5,2150,100
10,33,3,3,3608,2,5,2150,100,7,0,10,33,3,3,3608,2,5,2150,100
10,33,3,3,3608,2,5,2150,100,7,0,10,33,3,3,3608,2,5,2150,100
10,33,3,3,3608,2,5,2150,100,7,0,10,33,3,3,3634,2,5,2150,100
10,33,3,3,3634,2,5,2150,100,7,0,10,33,3,3,3634,2,5,2150,100
10,33,3,3,3634,2,5,2150,100,2,0,10,33,3,3,3634,2,5,2150,100
10,33,3,3,3634,2,5,2150,100,7,0,10,33,3,3,3634,2,5,2150,100
10,33,3,3,3634,2,5,2150,100,7,0,10,33,3,3,3651,2,5,2150,100
10,33,3,3,3651,2,5,2150,100,7,0,10,33,3,3,3660,2,5,2150,100
10,33,3,3,3660,2,5,2150,100,7,0,10,33,3,3,3660,2,5,2150,100
10,33,3,3,3660,2,5,2150,100,7,0,10,33,3,3,3660,2,5,2150,100
10,33,3,3,3660,2,5,2150,100,7,0,10,33,3,3,3677,2,5,2150,100
10,33,3,3,3677,2,5,2150,100,2,0,10,33,3,3,3677,2,5,2150,100
10,33,3,3,3677,2,5,2150,100,7,0,10,33,3,3,3686,2,5,2150,100
10,33,3,3,3686,2,5,2150,100,7,0,10,33,3,3,3686,2,5,2150,100
10,33,3,3,3686,2,5,2150,100,7,0,10,33,3,3,3703,2,5,2150,100
10,33,3,3,3703,2,5,2150,100,7,0,10,33,3,3,3703,2,5,2150,100
10,33,3,3,3703,2,5,2150,100,7,0,10,33,3,3,3712,2,5,2150,100
10,33,3,3,3712,2,5,2150,100,7,0,10,33,3,3,3712,2,5,2150,100
10,33,3,3,3712,2,5,2150,100,7,0,10,33,3,3,3729,2,5,2150,100
10,33,3,3,3729,2,5,2150,100,7,0,10,33,3,3,3729,2,5,2150,100
10,33,3,3,3729,2,5,2150,100,7,0,10,33,3,3,3729,2,5,2150,100
10,33,3,3,3729,2,5,2150,100,7,0,10,33,3,4,3755,2,5,2150,100
10,33,3,4,3755,2,5,2150,100,7,0,10,33,3,4,3755,2,5,2150,100
10,33,3,4,3755,2,5,2150,100,7,0,10,33,3,4,3755,2,5,2150,100
10,33,3,4,3755,2,5,2150,100,7,0,10,33,3,4,3755,2,5,2150,100
10,33,3,4,3755,2,5,2150,100,2,0,10,33,3,4,3781,2,5,2150,100
10,33,3,4,3781,2,5,2150,100,7,0,10,33,3,4,3781,2,5,2150,100
10,33,3,4,3781,2,5,2150,100,7,0,10,33,3,4,3781,2,5,2150,100
10,33,3,4,3781,2,5,2150,100,7,0,10,33,3,4,3781,2,5,2150,100
10,33,3,4,3781,2,5,2150,100,7,0,10,32,3,4,3781,2,5,2150,100
10,32,3,4,3781,2,5,2150,100,7,0,10,32,3,4,3781,2,5,2150,100
10,32,3,4,3781,2,5,2150,100,477,0,10,32,3,4,3781,2,5,2150,100
10,32,3,4,3781,2,5,2150,100,13,0,10,32,3,4,3781,2,5,2150,100
10,32,3,4,3781,2,5,2150,100,7,0,10,32,3,4,3798,2,5,2150,100
10,32,3,4,3798,2,5,2150,100,7,0,10,32,3,4,3798,2,5,2150,100
10,32,3,4,3798,2,5,2150,100,7,0,10,32,3,4,3798,2,5,2150,100
10,32,3,4,3798,2,5,2150,100,7,0,10,32,3,4,3798,2,5,2150,100
10,32,3,4,3798,2,5,2150,100,7,0,10,32,3,4,3815,2,5,2150,100
10,32,3,4,3815,2,5,2150,100,7,0,10,32,3,4,3815,2,5,2150,100
10,32,3,4,3815,2,5,2150,100,7,0,10,32,3,4,3815,2,5,2150,100
10,32,3,4,3815,2,5,2150,100,7,0,10,32,3,4,3841,2,5,2150,100
10,32,3,4,3841,2,5,2150,100,7,0,10,32,3,4,3841,2,5,2150,100
10,32,3,4,3841,2,5,2150,100,7,0,10,32,3,4,3841,2,5,2150,100
10,32,3,4,3841,2,5,2150,100,7,0,10,32,3,4,3841,2,5,2150,100
10,32,3,4,3841,2,5,2150,100,7,0,10,32,3,4,3867,2,5,2150,100
10,32,3,4,3867,2,5,2150,100,7,0,10,32,3,4,3867,2,5,2150,100
10,32,3,4,3867,2,5,2150,100,7,0,10,32,3,4,3867,2,5,2150,100
10,32,3,4,3867,2,5,2150,100,7,0,10,32,3,4,3867,2,5,2150,100
10,32,3,4,3867,2,5,2150,100,7,0,10,32,3,4,3884,2,5,2150,100
10,32,3,4,3884,2,5,2150,100,7,0,10,32,3,4,3893,2,5,2150,100
10,32,3,4,3893,2,5,2150,100,7,0,10,32,3,4,3893,2,5,2150,100
10,32,3,4,3893,2,5,2150,100,7,0,10,32,3,4,3893,2,5,2150,100
10,32,3,4,3893,2,5,2150,100,7,0,10,32,3,4,3910,2,5,2150,100
10,32,3,4,3910,2,5,2150,100,13,0,10,32,3,4,3910,2,5,2150,100
10,32,3,4,3910,2,5,2150,100,7,0,10,32,3,4,3919,2,5,2150,100
10,32,3,4,3919,2,5,2150,100,7,0,10,32,3,4,3919,2,5,2150,100
10,32,3,4,3919,2,5,2150,100,2,0,10,31,3,4,3929,2,5,2150,100
10,31,3,4,3929,2,5,2150,100,2,0,10,31,3,4,3929,2,5,2150,100
10,31,3,4,3929,2,5,2150,100,7,0,10,31,3,4,3938,2,5,2150,100
10,31,3,4,3938,2,5,2150,100,7,0,10,31,3,4,3955,2,5,2150,100
10,31,3,4,3955,2,5,2150,100,7,0,10,31,3,4,3955,2,5,2150,100
10,31,3,4,3955,2,5,2150,100,2,0,10,31,3,4,3955,2,5,2150,100
10,31,3,4,3955,2,5,2150,100,7,0,10,31,3,4,3955,2,5,2150,100
10,31,3,4,3955,2,5,2150,100,7,0,10,31,3,4,3981,2,5,2150,100
10,31,3,4,3981,2,5,2150,100,7,0,10,31,3,4,3981,2,5,2150,100
10,31,3,4,3981,2,5,2150,100,7,0,10,31,3,4,3981,2,5,2150,100
10,31,3,4,3981,2,5,2150,100,7,0,10,31,3,4,3981,2,5,2150,100
10,31,3,4,3981,2,5,2150,100,2,0,10,31,3,4,4007,2,5,2150,100
10,31,3,4,4007,2,5,2150,100,7,0,10,31,3,4,4007,2,5,2150,100
10,31,3,4,4007,2,5,2150,100,7,0,10,31,3,4,4007,2,5,2150,100
10,31,3,4,4007,2,5,2150,100,7,0,10,31,3,4,4007,2,5,2150,100
10,31,3,4,4007,2,5,2150,100,2,0,10,31,3,5,4024,2,5,2150,100
10,31,3,5,4024,2,5,2150,100,7,0,10,31,3,5,4033,2,5,2150,100
10,31,3,5,4033,2,5,2150,100,13,0,10,31,3,5,4033,2,5,2150,100
10,31,3,5,4033,2,5,2150,100,7,0,10,31,3,5,4050,2,5,2150,100
10,31,3,5,4050,2,5,2150,100,7,0,10,31,3,5,4050,2,5,2150,100
10,31,3,5,4050,2,5,2150,100,7,0,10,31,3,5,4050,2,5,2150,100
10,31,3,5,4050,2,5,2150,100,7,0,10,31,3,5,4059,2,5,2150,100
10,31,3,5,4059,2,5,2150,100,7,0,10,31,3,5,4076,2,5,2150,100
10,31,3,5,4076,2,5,2150,100,7,0,10,31,3,5,4076,2,5,2150,100
10,31,3,5,4076,2,5,2150,100,7,0,10,31,3,6,4076,2,5,2150,100
10,31,3,6,4076,2,5,2150,100,7,0,10,31,3,6,4085,2,5,2150,100
10,31,3,6,4085,2,5,2150,100,7,0,10,31,3,6,4102,2,5,2150,100
10,31,3,6,4102,2,5,2150,100,7,0,10,31,3,6,4102,2,5,2150,100
10,31,3,6,4102,2,5,2150,100,7,0,10,31,3,6,4102,2,5,2150,100
10,31,3,6,4102,2,5,2150,100,7,0,10,31,3,6,4115,2,5,2150,100
10,31,3,6,4115,2,5,2150,100,7,0,10,31,3,6,4124,2,5,2150,100
10,31,3,6,4124,2,5,2150,100,7,0,10,31,3,6,4124,2,5,2150,100
10,31,3,6,4124,2,5,2150,100,7,0,10,31,3,6,4124,2,5,2150,100
10,31,3,6,4124,2,5,2150,100,7,0,10,31,3,6,4137,2,5,2150,100
10,31,3,6,4137,2,5,2150,100,7,0,10,31,3,6,4137,2,5,2150,100
10,31,3,6,4137,2,5,2150,100,7,0,10,31,3,6,4146,2,5,2150,100
10,31,3,6,4146,2,5,2150,100,7,0,10,31,3,6,4146,2,5,2150,100
10,31,3,6,4146,2,5,2150,100,13,0,10,31,3,6,4159,2,5,2150,100
10,31,3,6,4159,2,5,2150,100,7,0,10,31,3,6,4159,2,5,2150,100
10,31,3,6,4159,2,5,2150,100,7,0,10,31,3,6,4168,2,5,2150,100
